07/11/1974,0.0,0.0,0.0,0.0,1807,9300
07/12/1974,0.0,0.0,0.0,0.0,976,9543
07/15/1974,0.0,0.0,0.0,0.0,507,7376
07/16/1974,0.0,0.0,0.0,0.0,651,7453
07/17/1974,0.0,0.0,0.0,0.0,263,7464
07/18/1974,0.0,0.0,0.0,0.0,800,7685
07/19/1974,0.0,0.0,0.0,0.0,890,7775
07/22/1974,0.0,0.0,0.0,0.0,430,7835
07/23/1974,0.0,0.0,0.0,0.0,772,7920
07/24/1974,0.0,0.0,0.0,0.0,1411,8026
07/25/1974,0.0,0.0,0.0,0.0,1543,8253
07/26/1974,0.0,0.0,0.0,0.0,1223,8296
07/29/1974,0.0,0.0,0.0,0.0,824,8396
07/30/1974,0.0,0.0,0.0,0.0,771,8449
07/31/1974,0.0,0.0,0.0,0.0,716,8552
08/01/1974,0.0,0.0,0.0,0.0,1046,8361
08/02/1974,0.0,0.0,0.0,0.0,852,8161
08/05/1974,0.0,0.0,0.0,0.0,822,8090
08/06/1974,0.0,0.0,0.0,0.0,518,8150
08/07/1974,0.0,0.0,0.0,0.0,468,8085
08/08/1974,0.0,0.0,0.0,0.0,1422,7920
08/09/1974,0.0,0.0,0.0,0.0,881,8041
08/12/1974,0.0,0.0,0.0,0.0,527,8028
08/13/1974,0.0,0.0,0.0,0.0,554,8103
08/14/1974,0.0,0.0,0.0,0.0,922,8105
08/15/1974,0.0,0.0,0.0,0.0,491,8086
08/16/1974,0.0,0.0,0.0,0.0,309,8083
08/19/1974,0.0,0.0,0.0,0.0,267,8087
08/20/1974,0.0,0.0,0.0,0.0,257,8103
08/21/1974,0.0,0.0,0.0,0.0,354,8040
08/22/1974,0.0,0.0,0.0,0.0,439,8076
08/23/1974,0.0,0.0,0.0,0.0,264,8080
08/26/1974,0.0,0.0,0.0,0.0,419,8121
08/27/1974,0.0,0.0,0.0,0.0,919,8075
08/28/1974,0.0,0.0,0.0,0.0,523,8106
08/29/1974,0.0,0.0,0.0,0.0,242,8120
08/30/1974,0.0,0.0,0.0,0.0,181,8104
09/03/1974,0.0,0.0,0.0,0.0,805,8023
09/04/1974,0.0,0.0,0.0,0.0,1281,7904
09/05/1974,0.0,0.0,0.0,0.0,557,7969
09/06/1974,0.0,0.0,0.0,0.0,378,7970
09/09/1974,0.0,0.0,0.0,0.0,500,7912
09/10/1974,0.0,0.0,0.0,0.0,243,7893
09/11/1974,0.0,0.0,0.0,0.0,1176,7973
09/12/1974,0.0,0.0,0.0,0.0,563,7945
09/13/1974,0.0,0.0,0.0,0.0,492,7832
09/16/1974,0.0,0.0,0.0,0.0,654,7857
09/17/1974,0.0,0.0,0.0,0.0,512,7803
09/18/1974,0.0,0.0,0.0,0.0,714,7901
09/19/1974,0.0,0.0,0.0,0.0,249,7874
09/20/1974,0.0,0.0,0.0,0.0,278,7850
09/23/1974,0.0,0.0,0.0,0.0,539,7782
09/24/1974,0.0,0.0,0.0,0.0,399,7784
09/25/1974,0.0,0.0,0.0,0.0,802,7777
09/26/1974,0.0,0.0,0.0,0.0,306,7745
09/27/1974,0.0,0.0,0.0,0.0,1305,7680
09/30/1974,0.0,0.0,0.0,0.0,1388,7781
10/01/1974,0.0,0.0,0.0,0.0,1962,7753
10/02/1974,0.0,0.0,0.0,0.0,1446,7977
10/03/1974,0.0,0.0,0.0,0.0,1339,8167
10/04/1974,0.0,0.0,0.0,0.0,943,8192
10/07/1974,0.0,0.0,0.0,0.0,577,8162
10/08/1974,0.0,0.0,0.0,0.0,1110,8191
10/09/1974,0.0,0.0,0.0,0.0,741,8106
10/10/1974,0.0,0.0,0.0,0.0,1108,8205
10/11/1974,0.0,0.0,0.0,0.0,1360,8229
10/14/1974,0.0,0.0,0.0,0.0,937,8321
10/15/1974,0.0,0.0,0.0,0.0,524,6734
10/16/1974,0.0,0.0,0.0,0.0,389,6727
10/17/1974,0.0,0.0,0.0,0.0,337,6743
10/18/1974,0.0,0.0,0.0,0.0,301,6746
10/21/1974,0.0,0.0,0.0,0.0,311,6760
10/22/1974,0.0,0.0,0.0,0.0,757,6734
10/23/1974,0.0,0.0,0.0,0.0,497,6646
10/24/1974,0.0,0.0,0.0,0.0,890,6783
10/25/1974,0.0,0.0,0.0,0.0,756,6844
10/28/1974,0.0,0.0,0.0,0.0,1036,7103
10/29/1974,0.0,0.0,0.0,0.0,974,7143
10/30/1974,0.0,0.0,0.0,0.0,1098,7095
10/31/1974,0.0,0.0,0.0,0.0,712,7142
11/01/1974,0.0,0.0,0.0,0.0,512,7089
11/04/1974,0.0,0.0,0.0,0.0,542,7114
11/06/1974,0.0,0.0,0.0,0.0,1157,7354
11/07/1974,0.0,0.0,0.0,0.0,926,7405
11/08/1974,0.0,0.0,0.0,0.0,1338,7679
11/11/1974,0.0,0.0,0.0,0.0,897,7696
11/12/1974,0.0,0.0,0.0,0.0,1196,7757
11/13/1974,0.0,0.0,0.0,0.0,1305,7753
11/14/1974,0.0,0.0,0.0,0.0,1544,7731
11/15/1974,0.0,0.0,0.0,0.0,957,7825
11/18/1974,0.0,0.0,0.0,0.0,1665,7753
11/19/1974,0.0,0.0,0.0,0.0,1645,7438
11/20/1974,0.0,0.0,0.0,0.0,1100,7330
11/21/1974,0.0,0.0,0.0,0.0,1427,7305
11/22/1974,0.0,0.0,0.0,0.0,950,7231
11/25/1974,0.0,0.0,0.0,0.0,495,7165
11/26/1974,0.0,0.0,0.0,0.0,337,7139
11/27/1974,0.0,0.0,0.0,0.0,474,6978
11/29/1974,0.0,0.0,0.0,0.0,613,7006
12/02/1974,0.0,0.0,0.0,0.0,554,7026
12/03/1974,0.0,0.0,0.0,0.0,949,6926
12/04/1974,0.0,0.0,0.0,0.0,1015,6837
12/05/1974,0.0,0.0,0.0,0.0,492,6883
12/06/1974,0.0,0.0,0.0,0.0,430,6836
12/09/1974,0.0,0.0,0.0,0.0,435,6802
12/10/1974,0.0,0.0,0.0,0.0,730,6812
12/11/1974,0.0,0.0,0.0,0.0,660,6826
12/12/1974,0.0,0.0,0.0,0.0,480,6776
12/13/1974,0.0,0.0,0.0,0.0,370,6728
12/16/1974,0.0,0.0,0.0,0.0,520,6785
12/17/1974,0.0,0.0,0.0,0.0,457,6817
12/18/1974,0.0,0.0,0.0,0.0,353,6761
12/19/1974,0.0,0.0,0.0,0.0,341,6776
12/20/1974,0.0,0.0,0.0,0.0,680,6634
12/23/1974,0.0,0.0,0.0,0.0,451,6574
12/24/1974,0.0,0.0,0.0,0.0,354,6801
